Feature;Importance;Arquivo
QT_INSCRITO_TOTAL_EAD;0.0;mega_dataset_filtrado_simples.csv
QT_MAT_RVMEDAL;0.0;mega_dataset_filtrado_simples.csv
QT_MAT_RVIDOSO;0.0;mega_dataset_filtrado_simples.csv
QT_ING_RVIDOSO;0.0;mega_dataset_filtrado_simples.csv
QT_CONC_RVIDOSO;0.0;mega_dataset_filtrado_simples.csv
IN_GRATUITO;0.0640762448310852;mega_dataset_filtrado_simples.csv
QT_CONC;0.016751933842897415;mega_dataset_filtrado_simples.csv
QT_MAT_PARFOR;0.015550665557384491;mega_dataset_filtrado_simples.csv
QT_CONC_RVOUTROS;0.012137765996158123;mega_dataset_filtrado_simples.csv
QT_MAT_RVPOVT;0.011006681248545647;mega_dataset_filtrado_simples.csv
QT_CONC_NACBRAS;0.00987918023020029;mega_dataset_filtrado_simples.csv
QT_MAT_NRPFIES;0.009855319745838642;mega_dataset_filtrado_simples.csv
QT_ING_RVINTERN;0.009799335151910782;mega_dataset_filtrado_simples.csv
IN_CONFESSIONAL;0.009336287155747414;mega_dataset_filtrado_simples.csv
QT_MAT_FINANC_NREEMB;0.009235206060111523;mega_dataset_filtrado_simples.csv
QT_ING_PROUNIP;0.008669273927807808;mega_dataset_filtrado_simples.csv
TP_REDE;0.008553119376301765;mega_dataset_filtrado_simples.csv
QT_ING_NRPFIES;0.00853198766708374;mega_dataset_filtrado_simples.csv
TP_ORGANIZACAO_ACADEMICA;0.008446851745247841;mega_dataset_filtrado_simples.csv
QT_CONC_FINANC_REEMB;0.008440782316029072;mega_dataset_filtrado_simples.csv
QT_ING_FINANC_NREEMB;0.008230317384004593;mega_dataset_filtrado_simples.csv
QT_MAT_RVPPI;0.008216316811740398;mega_dataset_filtrado_simples.csv
QT_ING_RVPPI;0.008074057288467884;mega_dataset_filtrado_simples.csv
IN_COMUNITARIA;0.008061130531132221;mega_dataset_filtrado_simples.csv
QT_MAT_RVQUILO;0.007563117425888777;mega_dataset_filtrado_simples.csv
QT_MAT_RVETNICO;0.007555500138550997;mega_dataset_filtrado_simples.csv
QT_ING_FINANC_REEMB;0.007539966609328985;mega_dataset_filtrado_simples.csv
ANO_BASE;0.00743719981983304;mega_dataset_filtrado_simples.csv
QT_CONC_RVQUILO;0.007385832257568836;mega_dataset_filtrado_simples.csv
QT_VG_REMANESC;0.007077852729707956;mega_dataset_filtrado_simples.csv
QT_CONC_PROUNIP;0.006921339780092239;mega_dataset_filtrado_simples.csv
QT_VG_PROG_ESPECIAL;0.0069029806181788445;mega_dataset_filtrado_simples.csv
TP_CATEGORIA_ADMINISTRATIVA;0.006805065553635359;mega_dataset_filtrado_simples.csv
QT_CONC_RVREDEPUBLICA;0.006803261116147041;mega_dataset_filtrado_simples.csv
QT_ING_RVSOCIAL_RF;0.006718669086694717;mega_dataset_filtrado_simples.csv
QT_ING_FINANC;0.006655793637037277;mega_dataset_filtrado_simples.csv
QT_ING_RVQUILO;0.006573893595486879;mega_dataset_filtrado_simples.csv
QT_ING_FINANC_NREEMB_OUTROS;0.006474922876805067;mega_dataset_filtrado_simples.csv
CO_UF;0.006336603779345751;mega_dataset_filtrado_simples.csv
QT_CONC_NRPFIES;0.006295073311775923;mega_dataset_filtrado_simples.csv
IN_CAPITAL;0.006267533637583256;mega_dataset_filtrado_simples.csv
QT_MAT_FINANC;0.006238043308258057;mega_dataset_filtrado_simples.csv
QT_INSC_VG_PROG_ESPECIAL;0.00622659781947732;mega_dataset_filtrado_simples.csv
QT_PARFOR;0.00622578663751483;mega_dataset_filtrado_simples.csv
QT_ING_ATIV_EXTRACURRICULAR;0.006200120318681002;mega_dataset_filtrado_simples.csv
QT_MAT_DIURNO;0.006061114836484194;mega_dataset_filtrado_simples.csv
QT_ING_NACBRAS;0.005975548643618822;mega_dataset_filtrado_simples.csv
QT_ING_RVPDEF;0.005947102326899767;mega_dataset_filtrado_simples.csv
QT_MAT_PROUNIP;0.005839675199240446;mega_dataset_filtrado_simples.csv
QT_CONC_PROCESCPUBLICA;0.005793587304651737;mega_dataset_filtrado_simples.csv
QT_ING_RVOUTROS;0.005737200379371643;mega_dataset_filtrado_simples.csv
QT_ING_RVREDEPUBLICA;0.005733432248234749;mega_dataset_filtrado_simples.csv
QT_CONC_BRANCA;0.005692820530384779;mega_dataset_filtrado_simples.csv
QT_ING_RESERVA_VAGA;0.005657688714563847;mega_dataset_filtrado_simples.csv
QT_ING_VG_REMANESC;0.005589770618826151;mega_dataset_filtrado_simples.csv
QT_ING_ENEM;0.005564246326684952;mega_dataset_filtrado_simples.csv
QT_MAT_PROUNII;0.005516250152140856;mega_dataset_filtrado_simples.csv
QT_MAT_60_MAIS;0.005511406343430281;mega_dataset_filtrado_simples.csv
QT_MAT_NACBRAS;0.005494034383445978;mega_dataset_filtrado_simples.csv
QT_CONC_RVSOCIAL_RF;0.0054918029345571995;mega_dataset_filtrado_simples.csv
QT_MAT_RVPDEF;0.00548133160918951;mega_dataset_filtrado_simples.csv
QT_VG_NOVA;0.0054575055837631226;mega_dataset_filtrado_simples.csv
QT_MAT_PROCNAOINFORMADA;0.005450347438454628;mega_dataset_filtrado_simples.csv
QT_MAT_RESERVA_VAGA;0.005434081424027681;mega_dataset_filtrado_simples.csv
CO_CINE_ROTULO;0.0054245321080088615;mega_dataset_filtrado_simples.csv
QT_CONC_INDIGENA;0.005377655848860741;mega_dataset_filtrado_simples.csv
QT_ING_AVALIACAO_SERIADA;0.0053512402810156345;mega_dataset_filtrado_simples.csv
CO_REGIAO;0.005329160951077938;mega_dataset_filtrado_simples.csv
QT_MAT_RVOUTROS;0.0053205289877951145;mega_dataset_filtrado_simples.csv
QT_ING_NACESTRANG;0.005276198498904705;mega_dataset_filtrado_simples.csv
QT_INSCRITO_TOTAL_DIURNO;0.00526938121765852;mega_dataset_filtrado_simples.csv
QT_ING_DIURNO;0.005263388156890869;mega_dataset_filtrado_simples.csv
QT_ATIV_EXTRACURRICULAR;0.005222507286816835;mega_dataset_filtrado_simples.csv
QT_MAT_RVREDEPUBLICA;0.005200847517699003;mega_dataset_filtrado_simples.csv
QT_ING_SELECAO_SIMPLIFICA;0.0051964279264211655;mega_dataset_filtrado_simples.csv
QT_CONC_RPFIES;0.005151744466274977;mega_dataset_filtrado_simples.csv
QT_MAT_RVSOCIAL_RF;0.005136148538440466;mega_dataset_filtrado_simples.csv
QT_MAT_BRANCA;0.005113334860652685;mega_dataset_filtrado_simples.csv
QT_INSC_VG_NOVA;0.005108154844492674;mega_dataset_filtrado_simples.csv
QT_MAT_FINANC_NREEMB_OUTROS;0.0051026795990765095;mega_dataset_filtrado_simples.csv
QT_ING_PROCESCPUBLICA;0.005098679568618536;mega_dataset_filtrado_simples.csv
QT_VG_TOTAL_NOTURNO;0.005081627517938614;mega_dataset_filtrado_simples.csv
QT_MAT_18_24;0.005011697765439749;mega_dataset_filtrado_simples.csv
QT_ING_NOTURNO;0.005009389948099852;mega_dataset_filtrado_simples.csv
QT_MAT;0.00500834034755826;mega_dataset_filtrado_simples.csv
QT_ING;0.004986036103218794;mega_dataset_filtrado_simples.csv
QT_ING_VG_NOVA;0.0049849688075482845;mega_dataset_filtrado_simples.csv
QT_MAT_ATIV_EXTRACURRICULAR;0.004970903042703867;mega_dataset_filtrado_simples.csv
QT_ING_AMARELA;0.004970126785337925;mega_dataset_filtrado_simples.csv
QT_CONC_RVETNICO;0.004965455271303654;mega_dataset_filtrado_simples.csv
QT_ING_18_24;0.004964544903486967;mega_dataset_filtrado_simples.csv
QT_CONC_RVPDEF;0.004953721072524786;mega_dataset_filtrado_simples.csv
QT_MAT_PROCESCPUBLICA;0.0049534449353814125;mega_dataset_filtrado_simples.csv
QT_ALUNO_DEFICIENTE;0.00494910916313529;mega_dataset_filtrado_simples.csv
QT_MAT_PARDA;0.0049344636499881744;mega_dataset_filtrado_simples.csv
QT_CONC_NOTURNO;0.004932857118546963;mega_dataset_filtrado_simples.csv
QT_ING_FEM;0.004931697156280279;mega_dataset_filtrado_simples.csv
QT_MAT_APOIO_SOCIAL;0.004921885672956705;mega_dataset_filtrado_simples.csv
QT_CONC_NACESTRANG;0.004906694404780865;mega_dataset_filtrado_simples.csv
QT_MAT_FINANC_REEMB;0.004890334326773882;mega_dataset_filtrado_simples.csv
QT_MAT_NACESTRANG;0.004889441188424826;mega_dataset_filtrado_simples.csv
QT_MAT_INDIGENA;0.00488301320001483;mega_dataset_filtrado_simples.csv
QT_CONC_RVPPI;0.004870043136179447;mega_dataset_filtrado_simples.csv
QT_CONC_FINANC;0.004852764308452606;mega_dataset_filtrado_simples.csv
QT_ING_VESTIBULAR;0.004844208247959614;mega_dataset_filtrado_simples.csv
QT_INSCRITO_TOTAL_NOTURNO;0.004843111149966717;mega_dataset_filtrado_simples.csv
QT_CONC_18_24;0.004834690596908331;mega_dataset_filtrado_simples.csv
QT_APOIO_SOCIAL;0.004816644825041294;mega_dataset_filtrado_simples.csv
QT_CONC_FEM;0.004803831689059734;mega_dataset_filtrado_simples.csv
QT_ING_35_39;0.004785310011357069;mega_dataset_filtrado_simples.csv
QT_INSCRITO_TOTAL;0.004777439404278994;mega_dataset_filtrado_simples.csv
QT_MAT_PRETA;0.004761496093124151;mega_dataset_filtrado_simples.csv
QT_ING_60_MAIS;0.004757443442940712;mega_dataset_filtrado_simples.csv
QT_CONC_DEFICIENTE;0.004718654323369265;mega_dataset_filtrado_simples.csv
QT_ING_RVETNICO;0.004716127645224333;mega_dataset_filtrado_simples.csv
QT_MOB_ACADEMICA;0.004714282229542732;mega_dataset_filtrado_simples.csv
QT_ING_BRANCA;0.004690822213888168;mega_dataset_filtrado_simples.csv
QT_MAT_MASC;0.004671516362577677;mega_dataset_filtrado_simples.csv
QT_MAT_FEM;0.004668942652642727;mega_dataset_filtrado_simples.csv
QT_CONC_50_59;0.004668159410357475;mega_dataset_filtrado_simples.csv
QT_CONC_PARDA;0.004656512290239334;mega_dataset_filtrado_simples.csv
QT_CONC_FINANC_NREEMB_OUTROS;0.004645135253667831;mega_dataset_filtrado_simples.csv
QT_ING_OUTRA_FORMA;0.004644549451768398;mega_dataset_filtrado_simples.csv
QT_CONC_CORND;0.004643817897886038;mega_dataset_filtrado_simples.csv
QT_ING_0_17;0.004642181098461151;mega_dataset_filtrado_simples.csv
QT_MAT_NOTURNO;0.004634884186089039;mega_dataset_filtrado_simples.csv
QT_ING_APOIO_SOCIAL;0.004599642474204302;mega_dataset_filtrado_simples.csv
QT_CURSO;0.004571688827127218;mega_dataset_filtrado_simples.csv
QT_MAT_50_59;0.004556380677968264;mega_dataset_filtrado_simples.csv
QT_INSC_VG_REMANESC;0.004551312420517206;mega_dataset_filtrado_simples.csv
QT_ING_40_49;0.004531696438789368;mega_dataset_filtrado_simples.csv
QT_ING_CORND;0.004526961594820023;mega_dataset_filtrado_simples.csv
QT_CONC_ATIV_EXTRACURRICULAR;0.004522657487541437;mega_dataset_filtrado_simples.csv
QT_ING_30_34;0.004521283321082592;mega_dataset_filtrado_simples.csv
QT_MAT_0_17;0.004510117694735527;mega_dataset_filtrado_simples.csv
QT_MAT_CORND;0.004509475082159042;mega_dataset_filtrado_simples.csv
QT_VG_TOTAL;0.004498407244682312;mega_dataset_filtrado_simples.csv
QT_MAT_30_34;0.004487777128815651;mega_dataset_filtrado_simples.csv
QT_ING_PROCESCPRIVADA;0.004475394729524851;mega_dataset_filtrado_simples.csv
QT_MAT_35_39;0.004464778583496809;mega_dataset_filtrado_simples.csv
QT_MAT_PROCESCPRIVADA;0.004429700318723917;mega_dataset_filtrado_simples.csv
QT_ING_PRETA;0.004369397182017565;mega_dataset_filtrado_simples.csv
QT_CONC_PRETA;0.0043617188930511475;mega_dataset_filtrado_simples.csv
QT_MAT_25_29;0.004345731344074011;mega_dataset_filtrado_simples.csv
QT_CONC_RESERVA_VAGA;0.004328269977122545;mega_dataset_filtrado_simples.csv
QT_MAT_40_49;0.004326637368649244;mega_dataset_filtrado_simples.csv
QT_ING_PARDA;0.004323500674217939;mega_dataset_filtrado_simples.csv
QT_VG_TOTAL_DIURNO;0.004313690587878227;mega_dataset_filtrado_simples.csv
QT_CONC_FINANC_NREEMB;0.0042828964069485664;mega_dataset_filtrado_simples.csv
QT_ING_MASC;0.004279950633645058;mega_dataset_filtrado_simples.csv
QT_MAT_DEFICIENTE;0.004265847150236368;mega_dataset_filtrado_simples.csv
QT_CONC_AMARELA;0.004240593872964382;mega_dataset_filtrado_simples.csv
QT_CONC_30_34;0.004239266272634268;mega_dataset_filtrado_simples.csv
QT_CONC_DIURNO;0.004217511974275112;mega_dataset_filtrado_simples.csv
QT_MAT_MOB_ACADEMICA;0.004161051008850336;mega_dataset_filtrado_simples.csv
QT_ING_25_29;0.004158563446253538;mega_dataset_filtrado_simples.csv
QT_ING_PROUNII;0.004150491673499346;mega_dataset_filtrado_simples.csv
QT_CONC_PROCESCPRIVADA;0.004101712256669998;mega_dataset_filtrado_simples.csv
QT_MAT_AMARELA;0.004098464269191027;mega_dataset_filtrado_simples.csv
QT_MAT_FINANC_REEMB_OUTROS;0.004078834783285856;mega_dataset_filtrado_simples.csv
QT_CONC_60_MAIS;0.0040763928554952145;mega_dataset_filtrado_simples.csv
QT_CONC_MASC;0.0040660821832716465;mega_dataset_filtrado_simples.csv
QT_CONC_PROUNII;0.004034655634313822;mega_dataset_filtrado_simples.csv
QT_ING_DEFICIENTE;0.004011998884379864;mega_dataset_filtrado_simples.csv
QT_MAT_RPFIES;0.0040071094408631325;mega_dataset_filtrado_simples.csv
QT_CONC_40_49;0.004004077520221472;mega_dataset_filtrado_simples.csv
QT_ING_50_59;0.003990560304373503;mega_dataset_filtrado_simples.csv
QT_CONC_APOIO_SOCIAL;0.0039216699078679085;mega_dataset_filtrado_simples.csv
QT_CONC_25_29;0.003918753936886787;mega_dataset_filtrado_simples.csv
QT_CONC_35_39;0.0037997360341250896;mega_dataset_filtrado_simples.csv
QT_ING_INDIGENA;0.0037426704075187445;mega_dataset_filtrado_simples.csv
QT_MAT_FIES;0.00373181514441967;mega_dataset_filtrado_simples.csv
QT_ING_VG_PROG_ESPECIAL;0.0035416199825704098;mega_dataset_filtrado_simples.csv
QT_CONC_PROCNAOINFORMADA;0.0015599282924085855;mega_dataset_filtrado_simples.csv
TP_MODALIDADE_ENSINO;0.0;mega_dataset_filtrado_simples.csv
QT_CONC_RVPOVT;0.0;mega_dataset_filtrado_simples.csv
QT_CONC_RVIDOSO;0.0;mega_dataset_filtrado_simples.csv
QT_CONC_RVINTERN;0.0;mega_dataset_filtrado_simples.csv
QT_CONC_RVMEDAL;0.0;mega_dataset_filtrado_simples.csv
QT_CONC_RVTRANS;0.0;mega_dataset_filtrado_simples.csv
QT_CONC_RVREFU;0.0;mega_dataset_filtrado_simples.csv
CO_CINE_AREA_ESPECIFICA;0.0;mega_dataset_filtrado_simples.csv
TP_DIMENSAO;0.0;mega_dataset_filtrado_simples.csv
QT_INSCRITO_TOTAL_EAD;0.0;mega_dataset_filtrado_simples.csv
QT_VG_TOTAL_EAD;0.0;mega_dataset_filtrado_simples.csv
TP_GRAU_ACADEMICO;0.0;mega_dataset_filtrado_simples.csv
QT_VG_PROC_SELETIVO;0.0;mega_dataset_filtrado_simples.csv
TP_NIVEL_ACADEMICO;0.0;mega_dataset_filtrado_simples.csv
CO_CINE_AREA_DETALHADA;0.0;mega_dataset_filtrado_simples.csv
CO_CINE_AREA_GERAL;0.0;mega_dataset_filtrado_simples.csv
QT_CONC_FIES;0.0;mega_dataset_filtrado_simples.csv
QT_MAT_RVTRANS;0.0;mega_dataset_filtrado_simples.csv
QT_MAT_RVMEDAL;0.0;mega_dataset_filtrado_simples.csv
QT_ING_RPFIES;0.0;mega_dataset_filtrado_simples.csv
QT_CONC_0_17;0.0;mega_dataset_filtrado_simples.csv
QT_ING_PROCNAOINFORMADA;0.0;mega_dataset_filtrado_simples.csv
QT_ING_FIES;0.0;mega_dataset_filtrado_simples.csv
QT_ING_FINANC_REEMB_OUTROS;0.0;mega_dataset_filtrado_simples.csv
QT_ING_PARFOR;0.0;mega_dataset_filtrado_simples.csv
QT_CONC_PARFOR;0.0;mega_dataset_filtrado_simples.csv
QT_ING_PROC_SELETIVO;0.0;mega_dataset_filtrado_simples.csv
QT_ING_EGR;0.0;mega_dataset_filtrado_simples.csv
QT_ING_MOB_ACADEMICA;0.0;mega_dataset_filtrado_simples.csv
QT_CONC_MOB_ACADEMICA;0.0;mega_dataset_filtrado_simples.csv
QT_CONC_FINANC_REEMB_OUTROS;0.0;mega_dataset_filtrado_simples.csv
QT_ING_RVREFU;0.0;mega_dataset_filtrado_simples.csv
QT_ING_RVIDOSO;0.0;mega_dataset_filtrado_simples.csv
QT_ING_RVMEDAL;0.0;mega_dataset_filtrado_simples.csv
QT_ING_RVTRANS;0.0;mega_dataset_filtrado_simples.csv
QT_INSC_PROC_SELETIVO;0.0;mega_dataset_filtrado_simples.csv
QT_MAT_RVREFU;0.0;mega_dataset_filtrado_simples.csv
QT_ING_OUTRO_TIPO_SELECAO;0.0;mega_dataset_filtrado_simples.csv
QT_MAT_RVIDOSO;0.0;mega_dataset_filtrado_simples.csv
QT_MAT_RVINTERN;0.0;mega_dataset_filtrado_simples.csv
QT_ING_RVPOVT;0.0;mega_dataset_filtrado_simples.csv
QT_MAT_BRANCA;816.0;mega_dataset_filtrado_simples.csv
QT_MAT_PARDA;790.0;mega_dataset_filtrado_simples.csv
QT_ING_VESTIBULAR;728.0;mega_dataset_filtrado_simples.csv
QT_ING_VG_REMANESC;728.0;mega_dataset_filtrado_simples.csv
QT_MAT_MASC;726.0;mega_dataset_filtrado_simples.csv
CO_UF;714.0;mega_dataset_filtrado_simples.csv
QT_MAT_PROCESCPRIVADA;684.0;mega_dataset_filtrado_simples.csv
QT_MAT_40_49;670.0;mega_dataset_filtrado_simples.csv
QT_MAT_CORND;667.0;mega_dataset_filtrado_simples.csv
QT_ING_PROCESCPUBLICA;648.0;mega_dataset_filtrado_simples.csv
QT_ING_BRANCA;645.0;mega_dataset_filtrado_simples.csv
QT_ING_PARDA;634.0;mega_dataset_filtrado_simples.csv
QT_MAT_PROCESCPUBLICA;629.0;mega_dataset_filtrado_simples.csv
QT_ING_FEM;620.0;mega_dataset_filtrado_simples.csv
QT_MAT_FEM;616.0;mega_dataset_filtrado_simples.csv
QT_MAT_18_24;608.0;mega_dataset_filtrado_simples.csv
QT_ING_18_24;607.0;mega_dataset_filtrado_simples.csv
QT_ING_MASC;590.0;mega_dataset_filtrado_simples.csv
QT_ING_ENEM;570.0;mega_dataset_filtrado_simples.csv
QT_MAT;568.0;mega_dataset_filtrado_simples.csv
QT_MAT_30_34;567.0;mega_dataset_filtrado_simples.csv
QT_MAT_25_29;541.0;mega_dataset_filtrado_simples.csv
QT_ING_VG_NOVA;532.0;mega_dataset_filtrado_simples.csv
QT_ATIV_EXTRACURRICULAR;511.0;mega_dataset_filtrado_simples.csv
QT_ING_PROCESCPRIVADA;491.0;mega_dataset_filtrado_simples.csv
QT_ING_CORND;488.0;mega_dataset_filtrado_simples.csv
QT_MAT_PRETA;455.0;mega_dataset_filtrado_simples.csv
QT_ING_35_39;448.0;mega_dataset_filtrado_simples.csv
QT_ING_40_49;447.0;mega_dataset_filtrado_simples.csv
QT_MAT_35_39;443.0;mega_dataset_filtrado_simples.csv
QT_ING_25_29;436.0;mega_dataset_filtrado_simples.csv
QT_ING_30_34;410.0;mega_dataset_filtrado_simples.csv
QT_ING_PRETA;408.0;mega_dataset_filtrado_simples.csv
ANO_BASE;402.0;mega_dataset_filtrado_simples.csv
QT_ING_SELECAO_SIMPLIFICA;398.0;mega_dataset_filtrado_simples.csv
QT_ING;394.0;mega_dataset_filtrado_simples.csv
QT_MAT_50_59;390.0;mega_dataset_filtrado_simples.csv
QT_MAT_FINANC;389.0;mega_dataset_filtrado_simples.csv
QT_ING_FINANC;338.0;mega_dataset_filtrado_simples.csv
QT_CONC_FEM;336.0;mega_dataset_filtrado_simples.csv
CO_CINE_ROTULO;332.0;mega_dataset_filtrado_simples.csv
QT_CONC;324.0;mega_dataset_filtrado_simples.csv
QT_MAT_NACBRAS;317.0;mega_dataset_filtrado_simples.csv
QT_ING_ATIV_EXTRACURRICULAR;317.0;mega_dataset_filtrado_simples.csv
QT_CONC_BRANCA;313.0;mega_dataset_filtrado_simples.csv
QT_ALUNO_DEFICIENTE;312.0;mega_dataset_filtrado_simples.csv
QT_CONC_PROCESCPUBLICA;308.0;mega_dataset_filtrado_simples.csv
QT_CONC_PARDA;276.0;mega_dataset_filtrado_simples.csv
QT_MAT_NRPFIES;268.0;mega_dataset_filtrado_simples.csv
QT_APOIO_SOCIAL;265.0;mega_dataset_filtrado_simples.csv
QT_ING_50_59;254.0;mega_dataset_filtrado_simples.csv
QT_ING_NRPFIES;249.0;mega_dataset_filtrado_simples.csv
QT_MAT_ATIV_EXTRACURRICULAR;245.0;mega_dataset_filtrado_simples.csv
QT_CONC_PROCESCPRIVADA;244.0;mega_dataset_filtrado_simples.csv
TP_ORGANIZACAO_ACADEMICA;244.0;mega_dataset_filtrado_simples.csv
QT_VG_REMANESC;239.0;mega_dataset_filtrado_simples.csv
QT_ING_APOIO_SOCIAL;237.0;mega_dataset_filtrado_simples.csv
QT_CONC_MASC;235.0;mega_dataset_filtrado_simples.csv
QT_MAT_60_MAIS;226.0;mega_dataset_filtrado_simples.csv
QT_ING_NACBRAS;218.0;mega_dataset_filtrado_simples.csv
QT_CONC_18_24;217.0;mega_dataset_filtrado_simples.csv
QT_MAT_PROUNII;212.0;mega_dataset_filtrado_simples.csv
IN_CAPITAL;201.0;mega_dataset_filtrado_simples.csv
QT_INSC_VG_NOVA;197.0;mega_dataset_filtrado_simples.csv
QT_CONC_25_29;190.0;mega_dataset_filtrado_simples.csv
QT_CONC_CORND;187.0;mega_dataset_filtrado_simples.csv
QT_INSCRITO_TOTAL;178.0;mega_dataset_filtrado_simples.csv
QT_VG_TOTAL_NOTURNO;177.0;mega_dataset_filtrado_simples.csv
CO_REGIAO;173.0;mega_dataset_filtrado_simples.csv
QT_CONC_30_34;172.0;mega_dataset_filtrado_simples.csv
QT_CONC_35_39;168.0;mega_dataset_filtrado_simples.csv
QT_MAT_RVPPI;166.0;mega_dataset_filtrado_simples.csv
QT_MAT_NOTURNO;162.0;mega_dataset_filtrado_simples.csv
QT_VG_TOTAL;157.0;mega_dataset_filtrado_simples.csv
QT_ING_AMARELA;154.0;mega_dataset_filtrado_simples.csv
IN_COMUNITARIA;150.0;mega_dataset_filtrado_simples.csv
QT_CONC_40_49;144.0;mega_dataset_filtrado_simples.csv
QT_MAT_FINANC_NREEMB;142.0;mega_dataset_filtrado_simples.csv
QT_MAT_AMARELA;142.0;mega_dataset_filtrado_simples.csv
QT_MAT_RVETNICO;141.0;mega_dataset_filtrado_simples.csv
QT_MAT_DEFICIENTE;141.0;mega_dataset_filtrado_simples.csv
QT_MAT_RESERVA_VAGA;140.0;mega_dataset_filtrado_simples.csv
QT_ING_RESERVA_VAGA;138.0;mega_dataset_filtrado_simples.csv
QT_ING_RVSOCIAL_RF;133.0;mega_dataset_filtrado_simples.csv
QT_INSC_VG_REMANESC;133.0;mega_dataset_filtrado_simples.csv
QT_INSCRITO_TOTAL_NOTURNO;130.0;mega_dataset_filtrado_simples.csv
QT_MAT_APOIO_SOCIAL;126.0;mega_dataset_filtrado_simples.csv
QT_MAT_DIURNO;125.0;mega_dataset_filtrado_simples.csv
QT_CONC_FINANC;124.0;mega_dataset_filtrado_simples.csv
QT_INSCRITO_TOTAL_DIURNO;122.0;mega_dataset_filtrado_simples.csv
QT_ING_PROUNII;121.0;mega_dataset_filtrado_simples.csv
QT_VG_NOVA;120.0;mega_dataset_filtrado_simples.csv
QT_MAT_INDIGENA;118.0;mega_dataset_filtrado_simples.csv
QT_ING_RVREDEPUBLICA;117.0;mega_dataset_filtrado_simples.csv
IN_CONFESSIONAL;117.0;mega_dataset_filtrado_simples.csv
QT_CONC_NOTURNO;116.0;mega_dataset_filtrado_simples.csv
QT_ING_FINANC_NREEMB;114.0;mega_dataset_filtrado_simples.csv
QT_MAT_RVREDEPUBLICA;111.0;mega_dataset_filtrado_simples.csv
QT_CONC_50_59;110.0;mega_dataset_filtrado_simples.csv
QT_CONC_NRPFIES;109.0;mega_dataset_filtrado_simples.csv
QT_ING_60_MAIS;105.0;mega_dataset_filtrado_simples.csv
QT_MAT_RVSOCIAL_RF;102.0;mega_dataset_filtrado_simples.csv
QT_ING_DIURNO;100.0;mega_dataset_filtrado_simples.csv
QT_CONC_ATIV_EXTRACURRICULAR;99.0;mega_dataset_filtrado_simples.csv
QT_MAT_FINANC_NREEMB_OUTROS;99.0;mega_dataset_filtrado_simples.csv
QT_ING_DEFICIENTE;96.0;mega_dataset_filtrado_simples.csv
QT_CONC_PRETA;92.0;mega_dataset_filtrado_simples.csv
QT_ING_RVPPI;92.0;mega_dataset_filtrado_simples.csv
QT_CONC_APOIO_SOCIAL;91.0;mega_dataset_filtrado_simples.csv
QT_CONC_NACBRAS;90.0;mega_dataset_filtrado_simples.csv
QT_MAT_NACESTRANG;89.0;mega_dataset_filtrado_simples.csv
QT_ING_RVETNICO;86.0;mega_dataset_filtrado_simples.csv
TP_CATEGORIA_ADMINISTRATIVA;85.0;mega_dataset_filtrado_simples.csv
QT_CONC_DIURNO;76.0;mega_dataset_filtrado_simples.csv
